9869.751, 45.205, 0
9870.117, 45.263, 0
9870.483, 45.348, 0
9870.850, 45.450, 0
9871.216, 45.564, 0
9871.582, 45.682, 0
9871.948, 45.797, 0
9872.314, 45.896, 0
9872.681, 45.981, 0
9873.047, 46.054, 0
9873.413, 46.120, 0
9873.779, 46.174, 0
9874.146, 46.217, 0
9874.512, 46.251, 0
9874.878, 46.276, 0
9875.244, 46.288, 0
9875.610, 46.292, 0
9875.977, 46.294, 0
9876.343, 46.299, 0
9876.709, 46.301, 0
9877.075, 46.298, 0
9877.441, 46.291, 0
9877.808, 46.280, 0
9878.174, 46.263, 0
9878.540, 46.239, 0
9878.906, 46.212, 0
9879.272, 46.183, 0
9879.639, 46.152, 0
9880.005, 46.118, 0
9880.371, 46.090, 0
9880.737, 46.064, 0
9881.104, 46.042, 0
9881.470, 46.021, 0
9881.836, 46.009, 0
9882.202, 46.007, 0
9882.568, 46.014, 0
9882.935, 46.027, 0
9883.301, 46.045, 0
9883.667, 46.063, 0
9884.033, 46.076, 0
9884.399, 46.078, 0
9884.766, 46.069, 0
9885.132, 46.046, 0
9885.498, 46.011, 0
9885.864, 45.962, 0
9886.230, 45.903, 0
9886.597, 45.834, 0
9886.963, 45.761, 0
9887.329, 45.686, 0
9887.695, 45.612, 0
9888.062, 45.542, 0
9888.428, 45.479, 0
9888.794, 45.427, 0
9889.160, 45.387, 0
9889.526, 45.359, 0
9889.893, 45.347, 0
9890.259, 45.353, 0
9890.625, 45.373, 0
9890.991, 45.404, 0
9891.357, 45.446, 0
9891.724, 45.490, 0
9892.090, 45.530, 0
9892.456, 45.559, 0
9892.822, 45.582, 0
9893.188, 45.602, 0
9893.555, 45.620, 0
9893.921, 45.634, 0
9894.287, 45.648, 0
9894.653, 45.660, 0
9895.020, 45.669, 0
9895.386, 45.673, 0
9895.752, 45.677, 0
9896.118, 45.683, 0
9896.484, 45.693, 0
9896.851, 45.705, 0
9897.217, 45.726, 0
9897.583, 45.756, 0
9897.949, 45.796, 0
9898.315, 45.844, 0
9898.682, 45.902, 0
9899.048, 45.971, 0
9899.414, 46.053, 0
9899.780, 46.141, 0
9900.146, 46.233, 0
9900.513, 46.326, 0
9900.879, 46.415, 0
9901.245, 46.493, 0
9901.611, 46.559, 0
9901.978, 46.609, 0
9902.344, 46.650, 0
9902.710, 46.674, 0
9903.076, 46.683, 0
9903.442, 46.676, 0
9903.809, 46.654, 0
9904.175, 46.616, 0
9904.541, 46.562, 0
9904.907, 46.502, 0
9905.273, 46.443, 0
9905.640, 46.386, 0
9906.006, 46.333, 0
9906.372, 46.286, 0
9906.738, 46.246, 0
9907.104, 46.213, 0
9907.471, 46.186, 0
9907.837, 46.167, 0
9908.203, 46.159, 0
9908.569, 46.159, 0
9908.936, 46.163, 0
9909.302, 46.166, 0
9909.668, 46.168, 0
9910.034, 46.167, 0
9910.400, 46.155, 0
9910.767, 46.137, 0
9911.133, 46.115, 0
9911.499, 46.092, 0
9911.865, 46.064, 0
9912.231, 46.032, 0
9912.598, 45.999, 0
9912.964, 45.963, 0
9913.330, 45.923, 0
9913.696, 45.881, 0
9914.062, 45.840, 0
9914.429, 45.804, 0
9914.795, 45.768, 0
9915.161, 45.731, 0
9915.527, 45.693, 0
9915.894, 45.653, 0
9916.260, 45.611, 0
9916.626, 45.565, 0
9916.992, 45.512, 0
9917.358, 45.458, 0
9917.725, 45.400, 0
9918.091, 45.341, 0
9918.457, 45.283, 0
9918.823, 45.233, 0
9919.189, 45.196, 0
9919.556, 45.173, 0
9919.922, 45.165, 0
9920.288, 45.170, 0
9920.654, 45.185, 0
9921.021, 45.202, 0
9921.387, 45.211, 0
9921.753, 45.217, 0
9922.119, 45.220, 0
9922.485, 45.223, 0
9922.852, 45.228, 0
9923.218, 45.241, 0
9923.584, 45.268, 0
9923.950, 45.310, 0
9924.316, 45.365, 0
9924.683, 45.441, 0
9925.049, 45.541, 0
9925.415, 45.661, 0
9925.781, 45.790, 0
9926.147, 45.922, 0
9926.514, 46.048, 0
9926.880, 46.159, 0
9927.246, 46.246, 0
9927.612, 46.307, 0
9927.979, 46.345, 0
9928.345, 46.363, 0
9928.711, 46.360, 0
9929.077, 46.343, 0
9929.443, 46.318, 0
9929.810, 46.286, 0
9930.176, 46.247, 0
9930.542, 46.202, 0
9930.908, 46.157, 0
9931.274, 46.115, 0
9931.641, 46.073, 0
9932.007, 46.030, 0
9932.373, 45.988, 0
9932.739, 45.938, 0
9933.105, 45.877, 0
9933.472, 45.799, 0
9933.838, 45.708, 0
9934.204, 45.606, 0
9934.570, 45.493, 0
9934.937, 45.372, 0
9935.303, 45.246, 0
9935.669, 45.117, 0
9936.035, 44.988, 0
9936.401, 44.863, 0
9936.768, 44.750, 0
9937.134, 44.657, 0
9937.500, 44.589, 0
9937.866, 44.548, 0
9938.232, 44.536, 0
9938.599, 44.550, 0
9938.965, 44.588, 0
9939.331, 44.645, 0
9939.697, 44.717, 0
9940.063, 44.800, 0
9940.430, 44.889, 0
9940.796, 44.976, 0
9941.162, 45.057, 0
9941.528, 45.128, 0
9941.895, 45.191, 0
9942.261, 45.244, 0
9942.627, 45.288, 0
9942.993, 45.326, 0
9943.359, 45.359, 0
9943.726, 45.385, 0
9944.092, 45.403, 0
9944.458, 45.411, 0
9944.824, 45.408, 0
9945.190, 45.394, 0
9945.557, 45.368, 0
9945.923, 45.326, 0
9946.289, 45.268, 0
9946.655, 45.194, 0
9947.021, 45.106, 0
9947.388, 45.002, 0
9947.754, 44.884, 0
9948.120, 44.756, 0
9948.486, 44.623, 0
9948.853, 44.485, 0
9949.219, 44.348, 0
9949.585, 44.216, 0
9949.951, 44.097, 0
9950.317, 43.990, 0
9950.684, 43.902, 0
9951.050, 43.837, 0
9951.416, 43.801, 0
9951.782, 43.792, 0
9952.148, 43.808, 0
9952.515, 43.845, 0
9952.881, 43.899, 0
9953.247, 43.958, 0
9953.613, 44.018, 0
9953.979, 44.074, 0
9954.346, 44.129, 0
9954.712, 44.177, 0
9955.078, 44.215, 0
9955.444, 44.243, 0
9955.811, 44.260, 0
9956.177, 44.261, 0
9956.543, 44.245, 0
9956.909, 44.218, 0
9957.275, 44.189, 0
9957.642, 44.156, 0
9958.008, 44.121, 0
9958.374, 44.084, 0
9958.740, 44.047, 0
9959.106, 44.010, 0
9959.473, 43.971, 0
9959.839, 43.937, 0
9960.205, 43.917, 0
9960.571, 43.910, 0
9960.938, 43.912, 0
9961.304, 43.924, 0
9961.670, 43.943, 0
9962.036, 43.970, 0
9962.402, 44.002, 0
9962.769, 44.048, 0
9963.135, 44.112, 0
9963.501, 44.196, 0
9963.867, 44.300, 0
9964.233, 44.423, 0
9964.600, 44.564, 0
9964.966, 44.722, 0
9965.332, 44.888, 0
9965.698, 45.063, 0
9966.064, 45.244, 0
9966.431, 45.425, 0
9966.797, 45.598, 0
9967.163, 45.758, 0
9967.529, 45.901, 0
9967.896, 46.024, 0
9968.262, 46.121, 0
9968.628, 46.194, 0
9968.994, 46.246, 0
9969.360, 46.278, 0
9969.727, 46.290, 0
9970.093, 46.286, 0
9970.459, 46.268, 0
9970.825, 46.240, 0
9971.191, 46.203, 0
9971.558, 46.160, 0
9971.924, 46.114, 0
9972.290, 46.070, 0
9972.656, 46.031, 0
9973.022, 46.001, 0
9973.389, 45.981, 0
9973.755, 45.973, 0
9974.121, 45.978, 0
9974.487, 45.993, 0
9974.854, 46.019, 0
9975.220, 46.057, 0
9975.586, 46.106, 0
9975.952, 46.165, 0
9976.318, 46.227, 0
9976.685, 46.291, 0
9977.051, 46.352, 0
9977.417, 46.405, 0
9977.783, 46.450, 0
9978.149, 46.487, 0
9978.516, 46.518, 0
9978.882, 46.541, 0
9979.248, 46.554, 0
9979.614, 46.562, 0
9979.980, 46.566, 0
9980.347, 46.566, 0
9980.713, 46.562, 0
9981.079, 46.552, 0
9981.445, 46.534, 0
9981.812, 46.505, 0
9982.178, 46.460, 0
9982.544, 46.400, 0
9982.910, 46.324, 0
9983.276, 46.234, 0
9983.643, 46.134, 0
9984.009, 46.028, 0
9984.375, 45.926, 0
9984.741, 45.832, 0
9985.107, 45.751, 0
9985.474, 45.686, 0
9985.840, 45.639, 0
9986.206, 45.613, 0
9986.572, 45.607, 0
9986.938, 45.622, 0
9987.305, 45.656, 0
9987.671, 45.703, 0
9988.037, 45.755, 0
9988.403, 45.805, 0
9988.770, 45.853, 0
9989.136, 45.897, 0
9989.502, 45.938, 0
9989.868, 45.978, 0
9990.234, 46.018, 0
9990.601, 46.059, 0
9990.967, 46.102, 0
9991.333, 46.145, 0
9991.699, 46.191, 0
9992.065, 46.237, 0
9992.432, 46.281, 0
9992.798, 46.320, 0
9993.164, 46.352, 0
9993.530, 46.378, 0
9993.896, 46.393, 0
9994.263, 46.399, 0
9994.629, 46.392, 0
9994.995, 46.372, 0
9995.361, 46.332, 0
9995.728, 46.279, 0
9996.094, 46.213, 0
9996.460, 46.136, 0
9996.826, 46.047, 0
9997.192, 45.947, 0
9997.559, 45.839, 0
9997.925, 45.722, 0
9998.291, 45.597, 0
9998.657, 45.466, 0
9999.023, 45.329, 0
9999.390, 45.184, 0
9999.756, 45.033, 0
10000.122, 44.878, 0
10000.488, 44.723, 0
10000.854, 44.568, 0
10001.221, 44.413, 0
10001.587, 44.260, 0
10001.953, 44.111, 0
10002.319, 43.965, 0
10002.686, 43.829, 0
10003.052, 43.707, 0
10003.418, 43.602, 0
10003.784, 43.509, 0
10004.150, 43.426, 0
10004.517, 43.351, 0
10004.883, 43.283, 0
10005.249, 43.219, 0
10005.615, 43.158, 0
10005.981, 43.099, 0
10006.348, 43.043, 0
10006.714, 42.987, 0
10007.080, 42.932, 0
10007.446, 42.883, 0
10007.812, 42.840, 0
10008.179, 42.803, 0
10008.545, 42.772, 0
10008.911, 42.752, 0
10009.277, 42.743, 0
10009.644, 42.746, 0
10010.010, 42.761, 0
10010.376, 42.790, 0
10010.742, 42.822, 0
10011.108, 42.851, 0
10011.475, 42.872, 0
10011.841, 42.887, 0
10012.207, 42.894, 0
10012.573, 42.895, 0
10012.939, 42.893, 0
10013.306, 42.891, 0
10013.672, 42.891, 0
10014.038, 42.897, 0
10014.404, 42.915, 0
10014.771, 42.951, 0
10015.137, 43.008, 0
10015.503, 43.089, 0
10015.869, 43.193, 0
10016.235, 43.319, 0
10016.602, 43.463, 0
10016.968, 43.620, 0
10017.334, 43.786, 0
10017.700, 43.958, 0
10018.066, 44.134, 0
10018.433, 44.310, 0
10018.799, 44.485, 0
10019.165, 44.655, 0
10019.531, 44.818, 0
10019.897, 44.970, 0
10020.264, 45.110, 0
10020.630, 45.236, 0
10020.996, 45.350, 0
10021.362, 45.450, 0
10021.729, 45.536, 0
10022.095, 45.610, 0
10022.461, 45.672, 0
10022.827, 45.722, 0
10023.193, 45.760, 0
10023.560, 45.784, 0
10023.926, 45.795, 0
10024.292, 45.789, 0
10024.658, 45.768, 0
10025.024, 45.734, 0
10025.391, 45.691, 0
10025.757, 45.640, 0
10026.123, 45.585, 0
10026.489, 45.527, 0
10026.855, 45.468, 0
10027.222, 45.406, 0
10027.588, 45.344, 0
10027.954, 45.284, 0
10028.320, 45.227, 0
10028.687, 45.171, 0
10029.053, 45.116, 0
10029.419, 45.060, 0
10029.785, 45.001, 0
10030.151, 44.938, 0
10030.518, 44.870, 0
10030.884, 44.799, 0
10031.250, 44.724, 0
10031.616, 44.646, 0
10031.982, 44.559, 0
10032.349, 44.466, 0
10032.715, 44.364, 0
10033.081, 44.253, 0
10033.447, 44.136, 0
10033.813, 44.017, 0
10034.180, 43.898, 0
10034.546, 43.785, 0
10034.912, 43.683, 0
10035.278, 43.600, 0
10035.645, 43.538, 0
10036.011, 43.500, 0
10036.377, 43.491, 0
10036.743, 43.507, 0
10037.109, 43.543, 0
10037.476, 43.596, 0
10037.842, 43.666, 0
10038.208, 43.749, 0
10038.574, 43.844, 0
10038.940, 43.948, 0
10039.307, 44.062, 0
10039.673, 44.179, 0
10040.039, 44.296, 0
10040.405, 44.411, 0
10040.771, 44.520, 0
10041.138, 44.617, 0
10041.504, 44.700, 0
10041.870, 44.769, 0
10042.236, 44.824, 0
10042.603, 44.861, 0
10042.969, 44.877, 0
10043.335, 44.874, 0
10043.701, 44.848, 0
10044.067, 44.798, 0
10044.434, 44.722, 0
10044.800, 44.627, 0
10045.166, 44.515, 0
10045.532, 44.392, 0
10045.898, 44.264, 0
10046.265, 44.144, 0
10046.631, 44.039, 0
10046.997, 43.953, 0
10047.363, 43.886, 0
10047.729, 43.842, 0
10048.096, 43.816, 0
10048.462, 43.800, 0
10048.828, 43.788, 0
10049.194, 43.777, 0
10049.561, 43.764, 0
10049.927, 43.744, 0
10050.293, 43.715, 0
10050.659, 43.681, 0
10051.025, 43.649, 0
10051.392, 43.623, 0
10051.758, 43.612, 0
10052.124, 43.621, 0
10052.490, 43.654, 0
10052.856, 43.707, 0
10053.223, 43.776, 0
10053.589, 43.858, 0
10053.955, 43.953, 0
10054.321, 44.056, 0
10054.688, 44.164, 0
10055.054, 44.274, 0
10055.420, 44.385, 0
10055.786, 44.493, 0
10056.152, 44.595, 0
10056.519, 44.691, 0
10056.885, 44.783, 0
10057.251, 44.867, 0
10057.617, 44.942, 0
10057.983, 45.007, 0
10058.350, 45.063, 0
10058.716, 45.109, 0
10059.082, 45.144, 0
10059.448, 45.167, 0
10059.814, 45.183, 0
10060.181, 45.191, 0
10060.547, 45.192, 0
10060.913, 45.182, 0
10061.279, 45.165, 0
10061.646, 45.140, 0
10062.012, 45.111, 0
10062.378, 45.076, 0
10062.744, 45.044, 0
10063.110, 45.017, 0
10063.477, 44.998, 0
10063.843, 44.984, 0
10064.209, 44.977, 0
10064.575, 44.977, 0
10064.941, 44.985, 0
10065.308, 44.995, 0
10065.674, 45.008, 0
10066.040, 45.021, 0
10066.406, 45.034, 0
10066.772, 45.040, 0
10067.139, 45.035, 0
10067.505, 45.019, 0
10067.871, 44.988, 0
10068.237, 44.936, 0
10068.604, 44.864, 0
10068.970, 44.778, 0
10069.336, 44.685, 0
10069.702, 44.585, 0
10070.068, 44.483, 0
10070.435, 44.384, 0
10070.801, 44.287, 0
10071.167, 44.192, 0
10071.533, 44.100, 0
10071.899, 44.018, 0
10072.266, 43.956, 0
10072.632, 43.912, 0
10072.998, 43.888, 0
10073.364, 43.885, 0
10073.730, 43.901, 0
10074.097, 43.933, 0
10074.463, 43.974, 0
10074.829, 44.028, 0
10075.195, 44.094, 0
10075.562, 44.168, 0
10075.928, 44.243, 0
10076.294, 44.318, 0
10076.660, 44.390, 0
10077.026, 44.454, 0
10077.393, 44.502, 0
10077.759, 44.541, 0
10078.125, 44.572, 0
10078.491, 44.597, 0
10078.857, 44.611, 0
10079.224, 44.618, 0
10079.590, 44.615, 0
10079.956, 44.597, 0
10080.322, 44.553, 0
10080.688, 44.490, 0
10081.055, 44.412, 0
10081.421, 44.324, 0
10081.787, 44.224, 0
10082.153, 44.119, 0
10082.520, 44.013, 0
10082.886, 43.904, 0
10083.252, 43.786, 0
10083.618, 43.665, 0
10083.984, 43.547, 0
10084.351, 43.435, 0
10084.717, 43.331, 0
10085.083, 43.239, 0
10085.449, 43.161, 0
10085.815, 43.091, 0
10086.182, 43.026, 0
10086.548, 42.962, 0
10086.914, 42.900, 0
10087.280, 42.839, 0
10087.646, 42.776, 0
10088.013, 42.710, 0
10088.379, 42.644, 0
10088.745, 42.575, 0
10089.111, 42.502, 0
10089.478, 42.426, 0
10089.844, 42.345, 0
10090.210, 42.262, 0
10090.576, 42.174, 0
10090.942, 42.085, 0
10091.309, 41.996, 0
10091.675, 41.908, 0
10092.041, 41.822, 0
10092.407, 41.734, 0
10092.773, 41.646, 0
10093.140, 41.560, 0
10093.506, 41.472, 0
10093.872, 41.382, 0
10094.238, 41.290, 0
10094.604, 41.194, 0
10094.971, 41.096, 0
10095.337, 40.994, 0
10095.703, 40.893, 0
10096.069, 40.794, 0
10096.436, 40.699, 0
10096.802, 40.602, 0
10097.168, 40.503, 0
10097.534, 40.399, 0
10097.900, 40.291, 0
10098.267, 40.181, 0
10098.633, 40.073, 0
10098.999, 39.977, 0
10099.365, 39.903, 0
10099.731, 39.858, 0
10100.098, 39.850, 0
10100.464, 39.883, 0
10100.830, 39.959, 0
10101.196, 40.072, 0
10101.562, 40.215, 0
10101.929, 40.379, 0
10102.295, 40.558, 0
10102.661, 40.742, 0
10103.027, 40.922, 0
10103.394, 41.089, 0
10103.760, 41.239, 0
10104.126, 41.371, 0
10104.492, 41.484, 0
10104.858, 41.578, 0
10105.225, 41.657, 0
10105.591, 41.724, 0
10105.957, 41.782, 0
10106.323, 41.835, 0
10106.689, 41.889, 0
10107.056, 41.952, 0
10107.422, 42.028, 0
10107.788, 42.121, 0
10108.154, 42.232, 0
10108.521, 42.359, 0
10108.887, 42.493, 0
10109.253, 42.626, 0
10109.619, 42.752, 0
10109.985, 42.867, 0
10110.352, 42.967, 0
10110.718, 43.046, 0
10111.084, 43.104, 0
10111.450, 43.142, 0
10111.816, 43.159, 0
10112.183, 43.157, 0
10112.549, 43.140, 0
10112.915, 43.117, 0
10113.281, 43.092, 0
10113.647, 43.068, 0
10114.014, 43.050, 0
10114.380, 43.044, 0
10114.746, 43.048, 0
10115.112, 43.062, 0
10115.479, 43.082, 0
10115.845, 43.108, 0
10116.211, 43.138, 0
10116.577, 43.169, 0
10116.943, 43.200, 0
10117.310, 43.234, 0
10117.676, 43.270, 0
10118.042, 43.308, 0
10118.408, 43.342, 0
10118.774, 43.377, 0
10119.141, 43.414, 0
10119.507, 43.457, 0
10119.873, 43.502, 0
10120.239, 43.555, 0
10120.605, 43.613, 0
10120.972, 43.675, 0
10121.338, 43.730, 0
10121.704, 43.782, 0
10122.070, 43.831, 0
10122.437, 43.875, 0
10122.803, 43.908, 0
10123.169, 43.929, 0
10123.535, 43.932, 0
10123.901, 43.910, 0
10124.268, 43.854, 0
10124.634, 43.767, 0
10125.000, 43.656, 0
10125.366, 43.527, 0
10125.732, 43.379, 0
10126.099, 43.216, 0
10126.465, 43.046, 0
10126.831, 42.868, 0
10127.197, 42.682, 0
10127.563, 42.498, 0
10127.930, 42.330, 0
10128.296, 42.185, 0
10128.662, 42.066, 0
10129.028, 41.972, 0
10129.395, 41.912, 0
10129.761, 41.876, 0
10130.127, 41.858, 0
10130.493, 41.854, 0
10130.859, 41.865, 0
10131.226, 41.888, 0
10131.592, 41.920, 0
10131.958, 41.959, 0
10132.324, 42.012, 0
10132.690, 42.072, 0
10133.057, 42.138, 0
10133.423, 42.206, 0
10133.789, 42.283, 0
10134.155, 42.365, 0
10134.521, 42.452, 0
10134.888, 42.544, 0
10135.254, 42.644, 0
10135.620, 42.749, 0
10135.986, 42.854, 0
10136.353, 42.957, 0
10136.719, 43.060, 0
10137.085, 43.161, 0
10137.451, 43.259, 0
10137.817, 43.354, 0
10138.184, 43.450, 0
10138.550, 43.547, 0
10138.916, 43.645, 0
10139.282, 43.740, 0
10139.648, 43.835, 0
10140.015, 43.927, 0
10140.381, 44.013, 0
10140.747, 44.092, 0
10141.113, 44.162, 0
10141.479, 44.223, 0
10141.846, 44.269, 0
10142.212, 44.299, 0
10142.578, 44.315, 0
10142.944, 44.319, 0
10143.311, 44.316, 0
10143.677, 44.308, 0
10144.043, 44.296, 0
10144.409, 44.286, 0
10144.775, 44.276, 0
10145.142, 44.267, 0
10145.508, 44.261, 0
10145.874, 44.258, 0
10146.240, 44.260, 0
10146.606, 44.263, 0
10146.973, 44.267, 0
10147.339, 44.267, 0
10147.705, 44.262, 0
10148.071, 44.249, 0
10148.438, 44.226, 0
10148.804, 44.195, 0
10149.170, 44.158, 0
10149.536, 44.119, 0
10149.902, 44.074, 0
10150.269, 44.024, 0
10150.635, 43.966, 0
10151.001, 43.902, 0
10151.367, 43.827, 0
10151.733, 43.744, 0
10152.100, 43.655, 0
10152.466, 43.563, 0
10152.832, 43.469, 0
10153.198, 43.372, 0
10153.564, 43.278, 0
10153.931, 43.188, 0
10154.297, 43.100, 0
10154.663, 43.014, 0
10155.029, 42.930, 0
10155.396, 42.847, 0
10155.762, 42.759, 0
10156.128, 42.662, 0
10156.494, 42.554, 0
10156.860, 42.434, 0
10157.227, 42.297, 0
10157.593, 42.146, 0
10157.959, 41.984, 0
10158.325, 41.819, 0
10158.691, 41.645, 0
10159.058, 41.465, 0
10159.424, 41.281, 0
10159.790, 41.096, 0
10160.156, 40.909, 0
10160.522, 40.721, 0
10160.889, 40.541, 0
10161.255, 40.375, 0
10161.621, 40.227, 0
10161.987, 40.102, 0
10162.354, 40.012, 0
10162.720, 39.959, 0
10163.086, 39.942, 0
10163.452, 39.951, 0
10163.818, 39.987, 0
10164.185, 40.049, 0
10164.551, 40.130, 0
10164.917, 40.219, 0
10165.283, 40.306, 0
10165.649, 40.376, 0
10166.016, 40.416, 0
10166.382, 40.416, 0
10166.748, 40.381, 0
10167.114, 40.317, 0
10167.480, 40.229, 0
10167.847, 40.120, 0
10168.213, 39.997, 0
10168.579, 39.866, 0
10168.945, 39.738, 0
10169.312, 39.620, 0
10169.678, 39.527, 0
10170.044, 39.465, 0
10170.410, 39.428, 0
10170.776, 39.409, 0
10171.143, 39.400, 0
10171.509, 39.395, 0
10171.875, 39.392, 0
10172.241, 39.387, 0
10172.607, 39.382, 0
10172.974, 39.377, 0
10173.340, 39.376, 0
10173.706, 39.383, 0
10174.072, 39.408, 0
10174.438, 39.463, 0
10174.805, 39.558, 0
10175.171, 39.696, 0
10175.537, 39.873, 0
10175.903, 40.086, 0
10176.270, 40.329, 0
10176.636, 40.588, 0
10177.002, 40.851, 0
10177.368, 41.107, 0
10177.734, 41.347, 0
10178.101, 41.561, 0
10178.467, 41.740, 0
10178.833, 41.886, 0
10179.199, 41.998, 0
10179.565, 42.080, 0
10179.932, 42.135, 0
10180.298, 42.174, 0
10180.664, 42.201, 0
10181.030, 42.220, 0
10181.396, 42.230, 0
10181.763, 42.239, 0
10182.129, 42.249, 0
10182.495, 42.264, 0
10182.861, 42.280, 0
10183.228, 42.299, 0
10183.594, 42.315, 0
10183.960, 42.323, 0
10184.326, 42.315, 0
10184.692, 42.289, 0
10185.059, 42.244, 0
10185.425, 42.183, 0
10185.791, 42.106, 0
10186.157, 42.018, 0
10186.523, 41.921, 0
10186.890, 41.817, 0
10187.256, 41.703, 0
10187.622, 41.587, 0
10187.988, 41.473, 0
10188.354, 41.371, 0
10188.721, 41.285, 0
10189.087, 41.218, 0
10189.453, 41.173, 0
10189.819, 41.151, 0
10190.186, 41.149, 0
10190.552, 41.163, 0
10190.918, 41.195, 0
10191.284, 41.242, 0
10191.650, 41.300, 0
10192.017, 41.367, 0
10192.383, 41.442, 0
10192.749, 41.520, 0
10193.115, 41.600, 0
10193.481, 41.677, 0
10193.848, 41.751, 0
10194.214, 41.818, 0
10194.580, 41.874, 0
10194.946, 41.915, 0
10195.312, 41.942, 0
10195.679, 41.955, 0
10196.045, 41.957, 0
10196.411, 41.949, 0
10196.777, 41.941, 0
10197.144, 41.940, 0
10197.510, 41.952, 0
10197.876, 41.984, 0
10198.242, 42.037, 0
10198.608, 42.112, 0
10198.975, 42.205, 0
10199.341, 42.313, 0
10199.707, 42.433, 0
10200.073, 42.560, 0
10200.439, 42.690, 0
10200.806, 42.821, 0
10201.172, 42.949, 0
10201.538, 43.072, 0
10201.904, 43.189, 0
10202.271, 43.302, 0
10202.637, 43.407, 0
10203.003, 43.503, 0
10203.369, 43.589, 0
10203.735, 43.663, 0
10204.102, 43.723, 0
10204.468, 43.766, 0
10204.834, 43.795, 0
10205.200, 43.809, 0
10205.566, 43.810, 0
10205.933, 43.800, 0
10206.299, 43.787, 0
10206.665, 43.769, 0
10207.031, 43.747, 0
10207.397, 43.718, 0
10207.764, 43.688, 0
10208.130, 43.655, 0
10208.496, 43.618, 0
10208.862, 43.581, 0
10209.229, 43.550, 0
10209.595, 43.526, 0
10209.961, 43.512, 0
10210.327, 43.506, 0
10210.693, 43.513, 0
10211.060, 43.530, 0
10211.426, 43.549, 0
10211.792, 43.571, 0
10212.158, 43.594, 0
10212.524, 43.616, 0
10212.891, 43.633, 0
10213.257, 43.644, 0
10213.623, 43.652, 0
10213.989, 43.656, 0
10214.355, 43.652, 0
10214.722, 43.645, 0
10215.088, 43.635, 0
10215.454, 43.626, 0
10215.820, 43.613, 0
10216.187, 43.595, 0
10216.553, 43.571, 0
10216.919, 43.539, 0
10217.285, 43.489, 0
10217.651, 43.424, 0
10218.018, 43.349, 0
10218.384, 43.271, 0
10218.750, 43.190, 0
10219.116, 43.115, 0
10219.482, 43.052, 0
10219.849, 42.999, 0
10220.215, 42.954, 0
10220.581, 42.918, 0
10220.947, 42.895, 0
10221.313, 42.888, 0
10221.680, 42.893, 0
10222.046, 42.909, 0
10222.412, 42.935, 0
10222.778, 42.966, 0
10223.145, 42.999, 0
10223.511, 43.032, 0
10223.877, 43.070, 0
10224.243, 43.113, 0
10224.609, 43.159, 0
10224.976, 43.207, 0
10225.342, 43.260, 0
10225.708, 43.314, 0
10226.074, 43.366, 0
10226.440, 43.411, 0
10226.807, 43.448, 0
10227.173, 43.473, 0
10227.539, 43.482, 0
10227.905, 43.473, 0
10228.271, 43.451, 0
10228.638, 43.414, 0
10229.004, 43.365, 0
10229.370, 43.297, 0
10229.736, 43.218, 0
10230.103, 43.130, 0
10230.469, 43.037, 0
10230.835, 42.943, 0
10231.201, 42.859, 0
10231.567, 42.786, 0
10231.934, 42.722, 0
10232.300, 42.662, 0
10232.666, 42.606, 0
10233.032, 42.548, 0
10233.398, 42.484, 0
10233.765, 42.413, 0
10234.131, 42.331, 0
10234.497, 42.235, 0
10234.863, 42.119, 0
10235.229, 41.981, 0
10235.596, 41.821, 0
10235.962, 41.642, 0
10236.328, 41.448, 0
10236.694, 41.242, 0
10237.061, 41.034, 0
10237.427, 40.836, 0
10237.793, 40.657, 0
10238.159, 40.507, 0
10238.525, 40.395, 0
10238.892, 40.330, 0
10239.258, 40.313, 0
10239.624, 40.344, 0
10239.990, 40.422, 0
10240.356, 40.543, 0
10240.723, 40.697, 0
10241.089, 40.871, 0
10241.455, 41.056, 0
10241.821, 41.250, 0
10242.188, 41.448, 0
10242.554, 41.646, 0
10242.920, 41.840, 0
10243.286, 42.024, 0
10243.652, 42.193, 0
10244.019, 42.339, 0
10244.385, 42.458, 0
10244.751, 42.553, 0
10245.117, 42.626, 0
10245.483, 42.674, 0
10245.850, 42.696, 0
10246.216, 42.698, 0
10246.582, 42.679, 0
10246.948, 42.641, 0
10247.314, 42.584, 0
10247.681, 42.515, 0
10248.047, 42.435, 0
10248.413, 42.345, 0
10248.779, 42.254, 0
10249.146, 42.171, 0
10249.512, 42.102, 0
10249.878, 42.042, 0
10250.244, 41.991, 0
10250.610, 41.943, 0
10250.977, 41.894, 0
10251.343, 41.834, 0
10251.709, 41.767, 0
10252.075, 41.690, 0
10252.441, 41.599, 0
10252.808, 41.493, 0
10253.174, 41.373, 0
10253.540, 41.244, 0
10253.906, 41.108, 0
10254.272, 40.972, 0
10254.639, 40.843, 0
10255.005, 40.727, 0
10255.371, 40.623, 0
10255.737, 40.536, 0
10256.104, 40.472, 0
10256.470, 40.435, 0
10256.836, 40.422, 0
10257.202, 40.434, 0
10257.568, 40.465, 0
10257.935, 40.513, 0
10258.301, 40.574, 0
10258.667, 40.650, 0
10259.033, 40.739, 0
10259.399, 40.839, 0
10259.766, 40.947, 0
10260.132, 41.059, 0
10260.498, 41.169, 0
10260.864, 41.273, 0
10261.230, 41.367, 0
10261.597, 41.453, 0
10261.963, 41.534, 0
10262.329, 41.608, 0
10262.695, 41.677, 0
10263.062, 41.746, 0
10263.428, 41.818, 0
